0.7137281365470408,0.3882089496671324,0.1
0.5270477442827435,0.11695687554161216,0.6438890916010136
0.5811508282432871,0.07016798122063361,0.9
0.7024885613083581,0.33673560411598646,0.408190421223467
0.34585629290082553,0.6919169461822839,0.41603032025824066
0.30938939704822926,0.014764437860652957,0.1
0.7508640973229603,0.28436212391879856,0.5489672687066478
0.37341332916412817,0.6349353672082881,0.5787952652607141
0.8299809163849057,0.6590692471340782,0.5603894329235161
0.6423261163953493,0.9165161836867153,0.1
0.8754483367877812,0.7949168122089249,0.1
0.42996049761341515,0.14330651740323963,0.5729037316954637
0.8906832265534237,0.42815317274599285,0.1
0.7645319802034567,0.704200397787109,0.1
0.5003801808681774,0.2838491489375662,0.3630989690977
0.3568436841449075,0.21290466245131767,0.1
0.6240076782065661,0.9364621527255163,0.48162216097233757
0.6717353593015074,0.47829374861344454,0.6535943678206342
0.30636067670301925,0.5754263661619327,0.1
0.5250932602935656,0.887983312061968,0.9
0.3267925070867589,0.5795179422275739,0.1
0.8368572450975948,0.7659406647517797,0.5355628457955632
0.49783229200723333,0.7503985882652622,0.1
0.8279141837620418,0.2707157949466329,0.501262033107742
0.45724359040439355,0.545969964444521,0.5128992963398463
0.8569209616567746,0.2701672429125187,0.9
0.5709363752641472,0.8846074429380633,0.5083538409713193
0.788605201476301,0.30418620341291347,0.6002715866772343
0.3122360709607944,0.639336694617096,0.5597068362817267
0.558606709240987,0.8717018131642017,0.4136885645971573
0.6988698997732414,0.5682186300304358,0.9
0.41645004827852516,0.5074023616752003,0.48890967278888253
0.6172789614602718,0.8299915003645647,0.4902768387013833
0.584535171409243,0.3911380871326059,0.4033769401106179
0.5031990857673333,0.0034834904609652995,0.9
0.7916973684799501,0.08192658954730625,0.6848748408179381
0.3853927739585553,0.4375817788885691,0.5604779498747523
0.3482381111816601,0.7724241846398455,0.43739226948570664
0.6375646996910672,0.4169940522560931,0.9
0.7547768451542497,0.6711087670606006,0.4277885135864569
0.7765058418214408,0.6315713130315781,0.1
0.49628533906994987,0.5163517919295267,0.5812303539707413
0.7829702750849508,0.22484013182379348,0.9
0.8306847559107635,0.9018253800832264,0.40959468903178037
0.7030020452436001,0.9378960567766695,0.504109464753657
0.694612472238128,0.013911686567316228,0.1
0.8161300965062357,0.5549412585064857,0.3083300848258116
0.9193781966897161,0.6401105599908359,0.5340724296116923
0.7002259831852908,0.012781636675351038,0.4894298320710915
0.5096857137585945,0.06930510930355849,0.1
0.4425641496751781,0.9422876054235104,0.5622356672378805
0.9275249152221146,0.6557498431400999,0.4172167294509725
0.546613870029624,0.189626054542414,0.3463754114267951
0.745869407445595,0.9059995617183056,0.5909556407829519
0.8068295855167078,0.4617773864234166,0.5390890501946947
0.7414652539158448,0.8970095351312791,0.9
0.509060611054621,0.877640740547087,0.5651609558684034
0.34562611980008395,0.25208261241893515,0.1
0.6826737105059065,0.7515243250287148,0.6881176626012784
0.7898070171630338,0.18878501859933283,0.9
0.8559408324450539,0.7523173892685626,0.49261476877895144
0.6675581666209904,0.7553985147644607,0.9
0.8104942442267153,0.6040330053991249,0.4959724524709534
0.7265612296071189,0.27170526595337297,0.1
0.8604627684862423,0.648893299973447,0.9
0.6035882175656497,0.5353041147525296,0.4080711768654476
0.5539794015235966,0.3419422115767423,0.1
0.7739907355445648,0.5929440109523696,0.4871475815534809
0.46495558766773737,0.4124324266816364,0.9
0.6992546775976638,0.9926527085451132,0.41807429234675736
0.7615460102573064,0.224231569030367,0.4133299390544358
0.7983379861241116,0.8174415982296573,0.4776344046771565
0.620651132029206,0.3841551196628027,0.534190611286514
0.4373095268961886,0.8937557045705622,0.5832858485959701
0.5916618912471022,0.4240026789180489,0.4093422751325736
0.32613426182682426,0.12994595984567803,0.6320654057496533
0.7091180472085643,0.011718636099093294,0.503490830518823
0.6831122643920122,0.7064421758558184,0.4346791851947995
0.4821562566006603,0.9229669404094228,0.40868747948772743
0.6145947579709475,0.11429812895660618,0.9
0.8438430792345126,0.9972799691110332,0.4722569635462501
0.5660897477065403,0.01120383420865767,0.5857278889092403
0.3360266777553455,0.12903965891083213,0.1
0.5600122223765861,0.34711527330946035,0.37730800450877133
0.6424282734457102,0.23261794024590843,0.5241497997672611
0.3692054235033561,0.09525897898743019,0.46874470894590226
0.4233285955118243,0.8729979132736894,0.48783576068202655
0.82797627959398,0.9402819685799876,0.9
0.7999961548471722,0.06871777026406356,0.6030946922892713
0.5059440590630189,0.7932067546350409,0.4620602081199936
0.3017107047763364,0.14772906250186202,0.1
0.8341003700736855,0.0986911042412767,0.4806108301100416
0.7442878647436715,0.5926555865236816,0.1
0.6156126877146897,0.9214597644411037,0.42316657867695745
0.3571466598366655,0.5060708410870927,0.6135385279253438
0.7524753847234356,0.9924019352263008,0.5205948331276585
0.4745901211512872,0.681174174319535,0.5244532062669555
0.9399254850863941,0.8581332511079558,0.4411939531298693
0.5856790107967487,0.2455169951815992,0.5497623192907244
0.9355569184122907,0.2006122474191343,0.4910777749426013
0.8782454669435735,0.9722312913824183,0.41469975242197066
0.760487130715384,0.07673637591198679,0.36711905745691903
0.475158501836208,0.6545274437593538,0.5549002716472206
0.7064187006126756,0.17296390343513524,0.500567247720535
0.4169456968821448,0.5968967610563833,0.1
0.5976993363820756,0.9067744800916892,0.1
0.7793143444788262,0.7124802418510285,0.9
0.3419064756393332,0.9832332445268964,0.1
0.44316583307245594,0.8975667858383988,0.4193682178397389
0.43278032675822353,0.9522566795204608,0.562764684252983
0.8487890278785923,0.4951955241477405,0.40469119268977993
0.5458904265537822,0.16903600651624973,0.1
0.6957605984390545,0.5340149338821559,0.31256982864943433
0.30074076700322144,0.6103846912143529,0.4510415550699793
0.8201979770952221,0.004476021978089384,0.44273598821362736
0.6906826750894091,0.20967315970684375,0.4853062390685043
0.9364925004855986,0.9115000623879722,0.49110707812339394
0.8118244713752021,0.22227464370590289,0.5101378394765125
0.6340239038339637,0.5780555115685947,0.9
0.9360923245841197,0.5010213254475784,0.1
0.6223952448991139,0.09781536403275282,0.5063889573395863
0.9191432918168125,0.30786607116270215,0.46203945625794696
0.7279364612956982,0.587045749681789,0.1
0.6423271382815003,0.2325592739872282,0.36156325951673934
0.4199704011806086,0.6586874777258237,0.9
0.5342983343151,0.16481567514317963,0.9
0.7303838474159869,0.44645429793058455,0.44265885987916476
0.7538621741639848,0.38677607037820716,0.566355021995266
0.6813178572263465,0.8364929914682865,0.34204067457660375
0.3213233346506118,0.44515684319969406,0.1
0.7492252916987402,0.37595986974330997,0.4197205593751255
0.607373506346327,0.4501414723406172,0.6275967961398847
0.5982691679847822,0.5832801003191309,0.5839575265198393
0.9282994030466218,0.7371107442329531,0.1
0.7998035473216552,0.9872457045867221,0.1
0.8484837764464175,0.8920380789845825,0.322269354234424
0.341363527968418,0.5740787817754462,0.3487796740859073
0.7051743260424475,0.803871440116559,0.1
0.8902315004748704,0.9778834481237656,0.4162512100133648
0.9469739188292459,0.7218880286898339,0.43310217112738497
0.7296472364898068,0.7256708879762014,0.5699870016051434
0.5058644391321199,0.756008283823909,0.555669666352004
0.7265056463099785,0.928020718691242,0.1
0.4469730502154602,0.19498985412259073,0.5882892553872848
0.5760169363538021,0.2597765389193193,0.51439691284612
0.4187138473496361,0.4805609707722799,0.3841433195624167
0.36720841864924036,0.5622895872925505,0.9
0.3730064377979659,0.9545494516185636,0.5658010846996091
0.35381748682482755,0.6517728232077507,0.5000216935437508
0.5353088936679224,0.1741819650896731,0.1
0.6870278118511297,0.6609027834332512,0.47446982734279247
0.4581284909659895,0.515753418908076,0.5186524955440113
0.5247854692328283,0.5869532279774019,0.9
0.7438679352896957,0.8996623585639172,0.1
0.7026612469765026,0.9878180030935254,0.1
0.44788233981352293,0.880620724120744,0.1
0.5268553332045894,0.11616003144502418,0.5851739575612637
0.6268931394956123,0.10189005881500557,0.41967376925578
0.45852947325787413,0.8813982080767617,0.32991909242909145
0.7600509906371131,0.33128561860283356,0.49240511408185633
0.4493317688181372,0.11287876348178849,0.3494135917672944
0.7066799323784598,0.6123923443002769,0.6802463978816917
0.40164211918785236,0.17517878924665142,0.5518996619153852
0.717280738703634,0.7893792853415419,0.9
0.6822564615196014,0.2516005683085144,0.5499477097432895
0.37023725433020066,0.02619079322348472,0.43374028927680086
0.8782864203034952,0.4271873846845614,0.565033735961858
0.33661618245616615,0.9133392219558963,0.9
0.7360942311910527,0.7771470090490666,0.9
0.8150527177923244,0.6817368184590633,0.49557743273791743
0.9036495466706249,0.8213338028315277,0.44458370176839573
0.45538824110203147,0.897156066772037,0.5377240604695277
0.5439340259871608,0.9981673882999649,0.9
0.4847524931325295,0.7464991926530461,0.1
0.7836227363709585,0.40371346744964276,0.9
0.762977110572755,0.5378120584157866,0.5701815219991697
0.517335706109945,0.9351980754918083,0.43086126604210184
0.567772367320106,0.16187836431042357,0.1
0.3242441241081876,0.9170179348850873,0.5210573829972703
0.5851523906880285,0.5142698959477161,0.1
0.5783203456700958,0.42365619273810295,0.9
0.8173508777819505,0.21184454325449542,0.6986478413670456
0.8529526335846724,0.3070223531432602,0.4025895482981381
0.5766498718764457,0.20012572966051256,0.5526273270467345
0.5240359405197231,0.27477558550135395,0.1
0.8789796486081023,0.5363843690778912,0.5125309818797087
0.3027671906593249,0.6888216890706415,0.5319675440366698
0.3932664103258961,0.02094113025141564,0.9
0.5018471580140926,0.08145744683760836,0.9
0.7621764821209669,0.2541402214416667,0.9
0.8806327589848795,0.6841616076996362,0.5987861889032189
0.9427462781726341,0.20307335933068194,0.4577309408065241
0.322125573762972,0.5800967683465049,0.5620620471785276
0.8601847524656434,0.5856626811982766,0.4183100009101594
0.6877357530781008,0.5012406007090706,0.4082799181028976
0.3133392261848179,0.09194410847198242,0.1
0.8832364494778735,0.6847946381941369,0.43825106142518505
0.48526770158747357,0.31899455682329936,0.5948777525917106
0.35773553246371537,0.6264864944666327,0.48822547375083497
0.8236519142458965,0.8808008808027742,0.9
0.525957446704026,0.15379191760192568,0.5104775966828891
0.70040737907929,0.09049274234215998,0.5245380982948025
0.8242650240648617,0.8491706849124899,0.3461535879137116
0.9296255766284127,0.23787709362217935,0.9
0.4006746524055019,0.6801173785309458,0.4263486033061921
0.4493020600692004,0.4174511058520678,0.4485766042544652
0.9410948888671193,0.3219967789278194,0.4568129792683143
0.3875640429089615,0.05219592187742983,0.6320719416187284
0.4604541184718056,0.5541279515573354,0.9
0.7094497462025051,0.43202694117998375,0.37662874270336133
0.8307987103094896,0.19647751049598328,0.1
0.31018371035756787,0.6413195028763351,0.1
0.3692742735335713,0.08581613535277077,0.5246250232442746
0.6419015018904761,0.2459135817413376,0.9
0.5463304864889184,0.41026166579074197,0.1
0.8745691833962883,0.9789789578446444,0.9
0.9204069672696342,0.5375907140221076,0.9
0.48692942639219233,0.3984657567852906,0.4670557344047148
0.4077952002563367,0.9115710184160065,0.4597955652690171
0.6007416920526601,0.8077038621752015,0.9
0.802106683250877,0.29294016805021006,0.9
0.5049787691769353,0.7769544578915445,0.6834549053334882
0.37056831919828337,0.5477136846811526,0.1
0.7965457467670661,0.8393130611417682,0.5541651270666264
0.5963169554028418,0.03682944665990173,0.1
0.4181205652238339,0.8174460057078125,0.4649744116621801
0.6438202876210433,0.8423918751627059,0.43075902029698326
0.9489904439072718,0.6640778242267757,0.1
0.4416503061940734,0.7615545015684243,0.305889343369513
0.6035628212814558,0.7663505875086648,0.36731373152137603
0.5675577018718658,0.9579933090170372,0.5266548035890004
0.30722126449092285,0.5793241644122762,0.6594371190538393
0.8881739473264012,0.12744909139906668,0.5622038372043909
0.44199534509712757,0.3330223358413025,0.9
0.5400005906642009,0.04013148467087935,0.47123681588278904
0.7476733638218878,0.6720760022384634,0.48820943517882376
0.697335172894763,0.4151934253633719,0.1
0.6638820127337235,0.7958257793036089,0.9
0.930116742303547,0.36436756948054383,0.1
0.7858027743979719,0.20942284650377352,0.9
0.6725012343572838,0.613556132484746,0.514695470338747
0.35692933118236214,0.10068227369133209,0.5529473850573312
0.5139682762445588,0.5711435241877363,0.42591338443980187
0.4460541232900732,0.8372125426152409,0.42131990598005387
0.5266794633302989,0.5326709077581346,0.9
0.5556540649151012,0.6824142063036099,0.33925785121680924
0.5080360178962099,0.4603393702388331,0.1
0.5875835562455068,0.01068384428658331,0.3681580211993664
0.8438404632855159,0.03603964294809647,0.4959968805631786
0.45841041557750306,0.170552396285644,0.5908154758906298
0.700836853875286,0.6506935611982885,0.40803505311216226
0.4672422857503845,0.3938881331937155,0.37454811986841796
0.5225260971068177,0.9363702252893391,0.3184417567874101
0.8645188437710107,0.45158199870125115,0.596359813265817
0.6778136546866014,0.6344343814454486,0.1
0.36020272267740894,0.5298929740314849,0.48530411083664193
0.7563214946081379,0.6491775731201967,0.5099376772086256
0.41946979233867293,0.7556246362723197,0.536172896348897
0.9278894326674301,0.9538848988261048,0.5786618105544505
0.730212977557074,0.11482808920261012,0.1
0.4691499118917945,0.4678687851865131,0.6078468480624426
0.6362683889174897,0.8216353602162099,0.9
0.47878524786114274,0.22140327254364,0.48007360748500777
0.8729863796581068,0.23668621933997458,0.685574498887598
0.7366295586872073,0.8186445512010737,0.1
0.5256537335233271,0.016786784638188945,0.9
0.5929761680012675,0.8703516657904852,0.5226939697175108
0.8092340422225732,0.0939585694510775,0.4844250005031761
0.8138310219827598,0.5398227467863012,0.4152919991204801
0.5963705299005697,0.5524185015065591,0.9
0.8129918932473441,0.663920252937226,0.42206250829099495
0.870123178585472,0.718154525580992,0.6730946169161272
0.5621821582032493,0.646699226974576,0.5290563582982234
0.4377567065957235,0.11442129874002105,0.1
0.8884165578343615,0.1675180893634728,0.4590321942808283
0.4016486544081993,0.7814750550682558,0.4422878293517112
0.42654455576749434,0.15146173365006643,0.6041363802594975
0.4061176988976378,0.8292875336384368,0.5402843081353648
0.7231821212081986,0.8355196501197019,0.1
0.3516186340216462,0.30701370096553104,0.4837369817690675
0.754201853859784,0.45270729454262637,0.4520694147150641
0.776500587175307,0.26650935468559245,0.4299169141494795
0.43986838524141214,0.1436009334498567,0.5891226787125095
0.8848840915835783,0.9943000853887483,0.1
0.4794625892501953,0.5000310736098236,0.3380827589655838
0.8599769299249853,0.23239396404653945,0.574833784411073
0.8841986083914894,0.3584989382955124,0.30150756692427455
0.7871245284869897,0.42248302984070474,0.33645102219499473
0.5059111809007064,0.9827639735657676,0.9
0.7835907924733458,0.18424576000635673,0.1
0.5221418917904816,0.23919959862547124,0.1
0.44669565224708174,0.2896004845255895,0.6258446150322079
0.709914592852239,0.7125232776465174,0.38218740053533085
0.9052694895463669,0.5734503239237442,0.4000937670710894
0.3152901014896678,0.4037508269446004,0.5929810662167689
0.4312742632730107,0.2640710586868601,0.5034010643007325
0.3172410042310642,0.3608289208203126,0.36271459598674183
0.6223167703316982,0.6457300671278839,0.5802829028565464
0.5528173535297259,0.4872322186624527,0.6859174126673736
0.472655731258766,0.4315143430021815,0.9
0.5601104636962654,0.3053250130003955,0.6927354585614127
0.7868889128597316,0.04721033665031027,0.5896653719222994
0.5266284934697517,0.8008073950702899,0.4415124287144619
0.5264118113820446,0.46546146179153913,0.42054237516198134
0.6872140603599942,0.8876419334358407,0.6646844345059855
0.614638885932902,0.5468402458352659,0.9
0.48783993991175345,0.8809110075515935,0.5359749053954259
0.5158020621535915,0.6984505462425966,0.9
0.48464090890892997,0.3805298475901445,0.4588542866126482
0.6226235792656346,0.7248900359979372,0.5413053875344378
0.6961929942113183,0.6302390601534709,0.4393338896596026
0.7166448448686845,0.40939504536175353,0.36561688206153453
0.7078866363890257,0.38065198892990204,0.45373772912063987
0.42333319791559876,0.43712511375424523,0.582036959596868
0.6972225368376648,0.32583933832326006,0.1
0.6550922215134685,0.7267857772788157,0.4254736224414152
0.7693669337888327,0.05509796603942507,0.1
0.8515990622801499,0.48932941616906744,0.1
0.8982807859024249,0.5131524880357449,0.9
0.6288772045275333,0.4878773854455689,0.4375031768302185
0.8260835570617375,0.31134637724209446,0.1
0.540241154957072,0.8396645322639431,0.1
0.5724167574843309,0.14747908409914479,0.5153229399123355
